,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
239,2021-06-28,51127071.69,1034.0,0.098559449744689,961.0,128.0,658.0,0.1287933590209765,1919512709.0
240,2021-06-29,70845921.47,1163.0,0.1052213493484509,1076.0,142.0,703.0,0.1264441304582762,1964097664.0
241,2021-06-30,63866369.18,813.0,0.0823477099132259,747.0,90.0,541.0,0.1335040339481398,2069679610.0
242,2021-07-01,39452354.28,1229.0,0.1162877615883261,1148.0,254.0,679.0,0.1386372146314006,2043131218.0
243,2021-07-02,45953396.88,1562.0,0.1512245607275043,1494.0,341.0,844.0,0.1303982091975883,1945045579.0
244,2021-07-03,35986790.03,1409.0,0.1481283681068795,1342.0,489.0,534.0,0.1236784969669965,1895115168.0
245,2021-07-04,69210687.99,800.0,0.0917048388058195,722.0,115.0,410.0,0.124591222750232,1954502565.0
246,2021-07-05,75671182.23,1069.0,0.0995739464629359,1004.0,193.0,539.0,0.1408918727441729,2125035016.0
247,2021-07-06,138168236.81,1397.0,0.1322251784377363,1316.0,270.0,712.0,0.1404486091960639,2177786913.0
248,2021-07-07,106488683.18,1364.0,0.1168184278500613,1283.0,330.0,677.0,0.1504930368914751,2321772009.0
249,2021-07-08,78384108.91,998.0,0.0886724893157646,931.0,206.0,586.0,0.1498299502838674,2204388156.0
250,2021-07-09,74238669.61,1135.0,0.1044395552623273,1049.0,131.0,644.0,0.1343568329692419,2021683598.0
251,2021-07-10,46430127.21,1171.0,0.115443501201263,1098.0,192.0,669.0,0.147720205858693,2201187392.0
252,2021-07-11,39040028.62,867.0,0.0964338388231289,807.0,114.0,591.0,0.1376871817613992,2088667553.0
253,2021-07-12,62580622.05,5231.0,0.4563039467543626,5134.0,531.0,2321.0,0.1456534977559963,2137484584.0
254,2021-07-13,50993226.8,5593.0,0.4650737357652761,5510.0,502.0,2684.0,0.1439004560467713,2104743061.0
255,2021-07-14,55548497.85,1590.0,0.1521081326191585,1557.0,181.0,864.0,0.136268282652353,2002589963.0
256,2021-07-15,43208327.21,1504.0,0.1497569436838216,1441.0,157.0,837.0,0.1401328388228929,2046809560.0
257,2021-07-16,45905257.23,2628.0,0.2496928720666075,2536.0,355.0,1483.0,0.1374369975640778,1954618851.0
258,2021-07-17,30982623.65,2854.0,0.2900598108614898,2773.0,360.0,1676.0,0.1330017050932556,1915257539.0
259,2021-07-18,30694975.71,1973.0,0.1993207133923718,1917.0,240.0,981.0,0.13436015400193,1924077185.0
260,2021-07-19,29308010.61,1481.0,0.1398938280467761,1394.0,251.0,667.0,0.1313261654543079,1822991918.0
261,2021-07-20,33924182.23,885.0,0.0814995174491848,817.0,156.0,460.0,0.1214417143450351,1754405957.0
262,2021-07-21,43458651.74,990.0,0.0800857483770501,920.0,139.0,494.0,0.1147005786056415,1646103439.0
263,2021-07-22,40243197.62,1205.0,0.1086252995083465,1089.0,136.0,684.0,0.1251819150869953,1811140649.0
264,2021-07-23,33702421.7,1588.0,0.1521645600307395,1505.0,167.0,701.0,0.1257287043751917,1886855990.0
265,2021-07-24,39917008.24,2246.0,0.2139679333898579,2121.0,241.0,1670.0,0.125507469530397,1919271862.0
266,2021-07-25,32476752.69,873.0,0.0788978521347607,799.0,112.0,531.0,0.122471546519752,1898369170.0
267,2021-07-26,95012998.75,1465.0,0.1028454853639993,1369.0,192.0,912.0,0.1250209829741165,1985705738.0
268,2021-07-27,52750394.56,1143.0,0.1104443864683885,1034.0,127.0,543.0,0.1195687926699068,1985195845.0
269,2021-07-28,72499105.09,1257.0,0.0985808127388055,1163.0,149.0,581.0,0.1217501345772584,2039260211.0
270,2021-07-29,69213892.05,1678.0,0.1509321273154769,1591.0,517.0,849.0,0.1229029437876038,2075877113.0
271,2021-07-30,73069509.78,1235.0,0.1149227412098061,1151.0,158.0,660.0,0.123957982481941,2172647928.0
272,2021-07-31,71418937.94,964.0,0.0871098243435813,895.0,148.0,540.0,0.1276510580174022,2244190538.0
273,2021-08-01,94369514.91,1393.0,0.1334778305109431,1335.0,243.0,679.0,0.1387186144372981,2394053094.0
274,2021-08-02,62477812.93,1587.0,0.1422600068306317,1522.0,335.0,792.0,0.1287773102354041,2212349280.0
275,2021-08-03,69838893.97,1526.0,0.1302246674193413,1451.0,298.0,730.0,0.1363150533977513,2314012851.0
276,2021-08-04,79723951.62,999.0,0.087533526041443,954.0,146.0,533.0,0.1243996963587468,2205258263.0
277,2021-08-05,86311287.01,1679.0,0.1352242717500469,1611.0,256.0,719.0,0.130070120024149,2361621141.0
278,2021-08-06,127520847.09,2077.0,0.1750751044381581,2025.0,413.0,921.0,0.1271794249070569,2361208614.0
279,2021-08-07,149925533.06,1207.0,0.1078113667301446,1147.0,304.0,553.0,0.131936375127283,2605931527.0
280,2021-08-08,87618680.95,1178.0,0.1045232479933843,1115.0,211.0,558.0,0.1443913158359559,2771666489.0
281,2021-08-09,170308721.92,2710.0,0.2209728513244101,2620.0,221.0,1923.0,0.1275455650980617,2569486373.0
282,2021-08-10,148183745.3,786.0,0.0689739294342295,738.0,86.0,522.0,0.1365867137905348,2763664602.0
283,2021-08-11,144487962.69,714.0,0.0561083882040365,652.0,117.0,401.0,0.1383637260957195,2879813997.0
284,2021-08-12,130960280.36,666.0,0.055896820847332,631.0,161.0,386.0,0.1453139042643075,2960969823.0
285,2021-08-13,137854146.7,564.0,0.0486555454812887,527.0,80.0,355.0,0.1346718651917238,2943231639.0
286,2021-08-14,126934013.4,1198.0,0.0958386199238731,1133.0,161.0,770.0,0.1421744266253486,3112521733.0
287,2021-08-15,117203525.78,1147.0,0.1025541069030447,1085.0,284.0,584.0,0.1418237684047385,3137426689.0
288,2021-08-16,317286404.77,1687.0,0.1099000606502409,1596.0,293.0,920.0,0.1536452113807214,3317609445.0
289,2021-08-17,959525848.61,2717.0,0.1763428047008305,2604.0,369.0,1608.0,0.1568770487897338,3288347182.0
290,2021-08-18,1685140181.07,3449.0,0.2465587927269087,3202.0,543.0,2004.0,0.1929777931897598,4089225320.0
291,2021-08-19,1637574341.06,3737.0,0.2959730400795175,3479.0,737.0,2041.0,0.2357411932985326,5227421413.0
292,2021-08-20,1537570614.6,6090.0,0.4307067763825581,5814.0,884.0,4325.0,0.2310705491744986,5321699486.0
293,2021-08-21,2916662054.39,6740.0,0.5265209542059571,6383.0,1488.0,3589.0,0.3081345868596012,7047263464.0
294,2021-08-22,1808195315.35,3863.0,0.3086720629010219,3587.0,654.0,2278.0,0.3225016313275364,7433245858.0
295,2021-08-23,2488809263.17,7806.0,0.5033638193229544,7481.0,1065.0,3370.0,0.3503647840921796,8218893392.0
296,2021-08-24,3962764380.2,4354.0,0.3361837660457484,4089.0,690.0,2195.0,0.3580680207732483,8028963185.0
297,2021-08-25,2676345536.91,4020.0,0.3187574485765735,3727.0,651.0,2089.0,0.4166021120406317,9567140454.0
298,2021-08-26,2088966465.31,4630.0,0.3383530900845006,4217.0,713.0,2785.0,0.3750925743880399,8259522024.0
299,2021-08-27,2877272332.72,4859.0,0.3795607437797032,4617.0,433.0,3871.0,0.3159024669633994,7381019031.0
300,2021-08-28,1955819114.08,4617.0,0.3195018622038362,4278.0,1243.0,2454.0,0.3613834667854364,8432842552.0
301,2021-08-29,1299601886.16,5691.0,0.4208155436292032,5416.0,2223.0,2408.0,0.389935685755778,9034270676.0
302,2021-08-30,1445725449.88,7151.0,0.5142506617804105,6819.0,1304.0,2769.0,0.3636199716716312,8287597230.0
303,2021-08-31,1383524129.06,1683.0,0.1507196122664092,1584.0,264.0,1054.0,0.3148489056410047,7350599822.0
304,2021-09-01,1716099272.52,6492.0,0.4504373238527794,6276.0,781.0,4902.0,0.2855547629984923,7034833689.0
305,2021-09-02,1554520640.61,3764.0,0.2617180356684691,3547.0,509.0,2368.0,0.2936358236362727,7291203851.0
306,2021-09-03,2058296348.36,2250.0,0.1714812243302134,2118.0,241.0,1569.0,0.3150820710235975,8010279720.0
307,2021-09-04,1485454440.22,4068.0,0.3421483349285677,3902.0,372.0,2386.0,0.3119096808396512,8042506480.0
308,2021-09-05,1311478494.46,4494.0,0.3631611994501671,4280.0,489.0,2953.0,0.3880736191790144,10290844863.0
309,2021-09-06,1776000617.25,4081.0,0.2735280357858585,3830.0,593.0,2407.0,0.3929571606535193,10614605876.0
310,2021-09-07,2444513547.85,3485.0,0.200923614434214,3283.0,441.0,2142.0,0.4168004673334092,10103384171.0
311,2021-09-08,1448215651.6,2452.0,0.1649478987978715,2251.0,492.0,1419.0,0.3428055166016142,8401858641.0
312,2021-09-09,2026796728.13,4887.0,0.3176078352364674,4599.0,945.0,2677.0,0.3306310665838852,8158293302.0
313,2021-09-10,3803307712.09,6428.0,0.4182782656678657,6160.0,1771.0,2874.0,0.4104182501799846,9815496890.0
314,2021-09-11,3975239466.77,7576.0,0.5902219175200707,7260.0,1451.0,4268.0,0.4684151893360523,11340363760.0
315,2021-09-12,4168341971.57,8735.0,0.6762448013922824,8291.0,1581.0,5177.0,0.5087884421581912,12460650674.0
316,2021-09-13,4118571232.51,11340.0,0.7763592448365948,11102.0,1028.0,8832.0,0.5325806186978966,12538647745.0
317,2021-09-14,1914023412.86,2192.0,0.1706225621873314,2053.0,464.0,1281.0,0.4789864744055237,11688179344.0
318,2021-09-15,1817224417.02,7145.0,0.4941169310947197,6946.0,4169.0,2242.0,0.4592734681003707,11539132802.0
319,2021-09-16,4673473420.59,4523.0,0.3308235700273699,4299.0,1449.0,1711.0,0.5319587240653879,13262692981.0
320,2021-09-17,3542941975.18,4115.0,0.3135799552681813,3843.0,921.0,1945.0,0.5964807525285205,14641211046.0
321,2021-09-18,3122763025.8,8922.0,0.6111553315459449,8464.0,2119.0,4831.0,0.6164621356720611,15611474247.0
322,2021-09-19,3013808166.28,5892.0,0.4503994887522435,5547.0,1472.0,3053.0,0.6010372940550168,14815945448.0
323,2021-09-20,4360449736.58,5319.0,0.3852577873643558,4995.0,807.0,3589.0,0.671558703081727,14996798251.0
324,2021-09-21,4597097988.49,5921.0,0.4688916781824013,5680.0,1287.0,3887.0,0.5823914373667842,12211235627.0
325,2021-09-22,4561164652.85,8483.0,0.6308733017809919,8197.0,1115.0,5955.0,0.5722853661967295,13121649907.0
326,2021-09-23,3942761436.43,2691.0,0.229965799957955,2473.0,547.0,1485.0,0.6971735334329437,16537479411.0
327,2021-09-24,3949318725.41,1857.0,0.1582799056968833,1817.0,215.0,934.0,0.7407274307184825,16810123102.0
328,2021-09-25,1870743428.77,2506.0,0.214576105161129,2485.0,504.0,1592.0,0.7008465095452149,15790094692.0
329,2021-09-26,2195859529.79,40.0,0.0044888189131896,2609.2220216606497,498.14981949458485,1698.7942238267149,0.6464150070341714,14660209360.0
330,2021-09-27,1902877131.92,3765.0,0.2691931498386986,3597.0,455.0,1994.0,0.6838776659501141,15081493811.0
331,2021-09-28,1640009376.37,2560.0,0.1971265721999171,2364.0,380.0,1302.0,0.7000214402209054,14868372883.0
332,2021-09-29,2248513965.09,4653.0,0.3678566205100028,4357.0,520.0,2860.0,0.6434324507007037,13917006851.0
333,2021-09-30,1635090363.11,3631.0,0.2858672461166615,3354.0,662.0,1737.0,0.658293013286363,14738932463.0
334,2021-10-01,2040473367.71,3754.0,0.2803804629937373,3520.0,357.0,2235.0,0.5964591693289919,14579780238.0
335,2021-10-02,1931025255.1,3718.0,0.3058979561277498,3475.0,620.0,1837.0,0.6051233463678,14691322253.0
336,2021-10-03,1443825412.98,4616.0,0.376782185450951,4297.0,1535.0,2321.0,0.6140223715745385,15079702187.0
337,2021-10-04,1500617007.27,4382.0,0.3110384581805173,4054.0,667.0,2506.0,0.6076379865527398,14970546729.0
338,2021-10-05,1265750718.55,2967.0,0.1952960443171286,2716.0,669.0,1401.0,0.5690919751653631,14392428055.0
339,2021-10-06,1604099053.11,4925.0,0.3013448853971633,4731.0,2896.0,883.0,0.5522371053109711,14364863708.0
340,2021-10-07,1437695751.88,2321.0,0.1412911736542183,2102.0,572.0,942.0,0.506949569531445,13067235681.0
341,2021-10-08,1311762600.25,3216.0,0.2084943286430753,2967.0,359.0,1802.0,0.5313443597739483,13789633192.0
342,2021-10-09,655908663.64,4904.0,0.3723512493204438,4698.0,554.0,2548.0,0.5035178332191406,13300426101.0
343,2021-10-10,792851569.78,5444.0,0.4453592324506865,5200.0,809.0,3217.0,0.5133228786422863,13236814609.0
344,2021-10-11,1074640417.17,4556.0,0.3122417118192671,4396.0,735.0,2559.0,0.4785387790451824,12644010836.0
345,2021-10-12,1411345567.9,3886.0,0.2572399202463571,3705.0,439.0,2024.0,0.4605175142152228,11945782295.0
346,2021-10-13,1166720068.56,2461.0,0.1548268091333347,2255.0,407.0,1351.0,0.4686718012409522,12425567311.0
347,2021-10-14,947838477.71,2110.0,0.1358519818615069,1925.0,288.0,1244.0,0.4510462591762169,12129468042.0
348,2021-10-15,1180771359.63,1693.0,0.1017715340270389,1527.0,219.0,957.0,0.4422525877117571,12231878796.0
349,2021-10-16,1211996993.07,1850.0,0.132809847168171,1704.0,309.0,953.0,0.4531585565979251,12335503732.0
350,2021-10-17,727143375.08,1271.0,0.0965791527325973,1152.0,221.0,722.0,0.4640843743907946,12674916410.0
351,2021-10-18,590747642.22,1480.0,0.0937235610900303,1307.0,249.0,845.0,0.4571459684556282,12411777851.0
352,2021-10-19,674423854.13,1662.0,0.0931386723872416,1485.0,294.0,845.0,0.4326977219107509,12162474351.0
353,2021-10-20,941976534.21,3518.0,0.1771326662242545,3325.0,398.0,2392.0,0.4312404321785417,12525374434.0
354,2021-10-21,1479110327.75,3653.0,0.2230175068437619,3474.0,331.0,2718.0,0.4838558473008795,13560438312.0
355,2021-10-22,2073113869.3,5368.0,0.3073478934244841,5141.0,737.0,3301.0,0.5010581375990727,13965857579.0
356,2021-10-23,1212439024.18,4428.0,0.2616413563516275,4108.0,670.0,2453.0,0.5115987783502214,14569809815.0
357,2021-10-24,928791920.5,3826.0,0.2203607327080756,3585.0,851.0,1864.0,0.515087064997165,14499976652.0
358,2021-10-25,1026238340.11,3685.0,0.1616319519832481,3353.0,845.0,1838.0,0.4999569434993895,14453613834.0
359,2021-10-26,1658723884.11,4451.0,0.1905245396120679,4073.0,514.0,2624.0,0.5614741580796007,15832527804.0
360,2021-10-27,1640239937.26,3399.0,0.1512235358812207,3238.0,272.0,2516.0,0.5616789452406348,15119184468.0
361,2021-10-28,1043222024.68,3570.0,0.1506718826430634,3459.0,342.0,1358.0,0.4827218123221303,13620138167.0
362,2021-10-29,703565544.13,2409.0,0.0999604141821794,2279.0,291.0,1262.0,0.4948145238617093,14301396608.0
363,2021-10-30,593511259.96,2588.0,0.1358922523563233,2404.0,223.0,1622.0,0.496024677255745,14144690642.0
364,2021-10-31,707773289.39,2731.0,0.1443817726867327,2573.0,265.0,1617.0,0.4887630063370413,13957163119.0
365,2021-11-01,962545220.07,2172.0,0.0977657026032143,2043.0,363.0,1315.0,0.4962553119061499,14205372988.0
366,2021-11-02,812106736.83,3990.0,0.1750022259055049,3848.0,1981.0,1393.0,0.4782538246887506,14225906115.0
367,2021-11-03,1812660479.91,7308.0,0.3244141634216372,7067.0,3354.0,2554.0,0.5029774621962895,14997022176.0
368,2021-11-04,1928867522.62,5450.0,0.2477675912716705,5085.0,806.0,2771.0,0.582362730142139,17097174238.0
369,2021-11-05,1055183451.84,2720.0,0.1271583612466194,2540.0,385.0,1594.0,0.5947413562399412,17388890265.0
370,2021-11-06,936746910.5,3262.0,0.1768326464940841,3053.0,395.0,2127.0,0.5568238302435649,16400453412.0
371,2021-11-07,2138059371.36,7600.0,0.3786337002924945,6771.0,1369.0,2804.0,0.5962273659623362,17916219892.0
372,2021-11-08,3336728375.29,15461.0,0.64745532177202,14784.0,1647.0,8950.0,0.6028257596601855,18869230044.0
373,2021-11-09,1423468504.75,4339.0,0.1864244824024569,3993.0,620.0,2395.0,0.6362878629021822,19829867331.0
374,2021-11-10,2272917083.59,3930.0,0.1927107289369134,3713.0,616.0,1980.0,0.6707086053159033,19687970426.0
375,2021-11-11,1235809528.0,2843.0,0.1521016293545979,2649.0,393.0,1697.0,0.6319729914170867,18847295644.0
376,2021-11-12,1272189349.95,3969.0,0.1949505403258803,3824.0,743.0,2263.0,0.6593268020392544,19471450203.0
377,2021-11-13,1949313366.98,5631.0,0.2999210649940825,5349.0,1100.0,2460.0,0.6421188822863159,19050626414.0
378,2021-11-14,1919760232.3,11985.0,0.6226575658738974,11030.0,1841.0,5504.0,0.7200879952604383,21522291932.0
379,2021-11-15,2243679632.79,6649.0,0.3146590215898018,6341.0,776.0,3982.0,0.7240912179110899,21169076903.0
380,2021-11-16,3468461388.14,6982.0,0.4066548821009532,6785.0,866.0,5637.0,0.7271810270443528,19920248305.0
381,2021-11-17,4045334446.52,13284.0,0.7160599239307615,12562.0,2835.0,6375.0,0.7716700440365167,21337398881.0
382,2021-11-18,3527370780.08,7026.0,0.3710206765080966,6541.0,2183.0,3060.0,0.8948309997446658,23271115939.0
383,2021-11-19,2662001388.22,4593.0,0.2658726184777128,4309.0,943.0,2396.0,0.8186136184622484,22277210125.0
384,2021-11-20,3678647965.57,7031.0,0.5437384240015158,6668.0,1943.0,5077.0,0.9107828666845998,25410879588.0
385,2021-11-21,5133990865.45,10711.0,0.7737948601989427,10219.0,2967.0,6958.0,1.0149304260405518,27833736812.0
386,2021-11-22,5028674731.68,7852.0,0.5308576203624327,7439.0,2003.0,6260.0,1.119452882453134,29683393200.0
387,2021-11-23,3074847253.58,8004.0,0.5499507696493686,7686.0,2679.0,5550.0,1.1092847105646348,30475839144.0
388,2021-11-24,3159708530.59,5304.0,0.3861436739852444,4973.0,2075.0,3575.0,1.0143716077095366,27404533925.0
389,2021-11-25,3283100735.14,4470.0,0.2700550622334943,4286.0,1101.0,2907.0,0.9420953917415495,26543273961.0
390,2021-11-26,3246471352.81,2176.0,0.1585273277508789,2062.0,736.0,1735.0,1.0130480731572014,26149444500.0
391,2021-11-27,2024517528.94,3564.0,0.2877918596247562,3401.0,1063.0,2204.0,0.9133654043852988,23932014890.0
392,2021-11-28,2398815878.74,3576.0,0.292067142773135,3387.0,1045.0,2265.0,0.930013377201553,25168209444.0
393,2021-11-29,2047766164.85,2923.0,0.1715153140349755,2733.0,486.0,1960.0,0.9302549869293998,25609559476.0
394,2021-11-30,2851539769.12,4194.0,0.3041702657247107,3953.0,975.0,2990.0,0.9666531809673172,26730294206.0
395,2021-12-01,2290708775.45,4306.0,0.2666759150650216,4114.0,992.0,2586.0,1.008880346398866,27683919983.0
396,2021-12-02,1946951510.87,4662.0,0.3075703067324382,4378.0,1027.0,3790.0,0.9653135406881946,26264311657.0
397,2021-12-03,2390744232.07,3519.0,0.240744769496632,3297.0,780.0,2844.0,0.9375527447288278,24234067804.0
398,2021-12-04,3797593169.99,2723.0,0.1880748265677967,2556.0,973.0,2093.0,1.0367845865395229,25106177809.0
399,2021-12-05,2119144535.11,2390.0,0.2247660176351981,2225.0,352.0,2352.0,0.9234965986113516,22173231650.0
400,2021-12-06,3068172756.21,3144.0,0.2448809827017756,2979.0,753.0,2790.0,0.810115657894687,19915747182.0
401,2021-12-07,1805727467.67,4284.0,0.2526056592158611,4094.0,1347.0,2952.0,0.9382874620401246,23014251567.0
402,2021-12-08,1327711642.18,3580.0,0.2284076604611665,3412.0,452.0,2790.0,0.879358456876524,21927932015.0
403,2021-12-09,1659062972.26,1662.0,0.10800960778605,1597.0,216.0,1031.0,0.973326838932063,22834139144.0
404,2021-12-10,1620215810.63,3644.0,0.2418276971021821,3505.0,588.0,2006.0,0.9442575876496015,21534319457.0
405,2021-12-11,1294859034.27,3725.0,0.2987557325009343,3569.0,619.0,1754.0,0.8285469800794307,19709963060.0
406,2021-12-12,992046063.83,2984.0,0.264886318142316,2816.0,342.0,1786.0,0.8646779094668612,20792824560.0
407,2021-12-13,1920063056.05,3378.0,0.2658812491538711,3237.0,962.0,1573.0,0.9775404430812734,21801785482.0
408,2021-12-14,1912270371.51,1694.0,0.1284865438029893,1612.0,472.0,738.0,0.845136078886641,19471790560.0
409,2021-12-15,3688116521.94,144.0,0.0121329058730847,132.0,37.0,70.0,0.918811884810609,21671484636.0
410,2021-12-16,2828104088.27,81.0,0.0064012745648911,71.0,61.0,209.0,1.0798905797140137,25024337833.0
411,2021-12-17,3848133948.77,2097.0,0.186107356521168,2021.0,639.0,1853.0,1.1198161366493848,25442049414.0
412,2021-12-18,2385049761.29,4261.0,0.3578071401880145,4017.0,1427.0,3167.0,1.15350794854394,26635237975.0
413,2021-12-19,1562345084.66,6116.0,0.5423692740179755,5943.0,714.0,6158.0,1.2097377289874325,27873130520.0
414,2021-12-20,2965732272.71,5151.0,0.3443757312385091,4940.0,645.0,3690.0,1.1546190008241226,26197913425.0
415,2021-12-21,2604694853.73,4738.0,0.3659761165438507,4475.0,942.0,3949.0,1.150505204140328,27391501980.0
416,2021-12-22,2043911558.71,4261.0,0.3319311365583859,3996.0,672.0,4364.0,1.263172972549567,30149540695.0
417,2021-12-23,1981473178.31,3804.0,0.2497910199996979,3595.0,543.0,2804.0,1.1867383300049212,29519960461.0
418,2021-12-24,1735127520.53,2739.0,0.2262817261189751,2573.0,857.0,1830.0,1.1873723894306978,29468755195.0
419,2021-12-25,1309849897.37,6256.0,0.5621627450363708,6118.0,7791.0,1388.0,1.1275461011096852,28232397313.0
420,2021-12-26,1482238975.62,2365.0,0.2359935578249077,2202.0,1113.0,1546.0,1.112912687118196,27957599547.0
421,2021-12-27,1502577087.38,3429.0,0.2828489129825093,3272.0,590.0,3109.0,1.119418701446272,28137427472.0
422,2021-12-28,2342168303.05,3024.0,0.2667685280181939,2836.0,563.0,2699.0,1.172895728174701,27615061768.0
423,2021-12-29,1693795809.05,5117.0,0.4589307639668049,4890.0,547.0,5844.0,1.1543195920106788,26579479987.0
424,2021-12-30,1564190184.79,6410.0,0.5685774476105998,6168.0,590.0,7509.0,1.0743081176746143,25021947639.0
425,2021-12-31,2010815142.67,2777.0,0.2477508823392964,2592.0,421.0,2130.0,1.0774981165112336,24706888500.0
426,2022-01-01,1194767516.88,2996.0,0.2923437361256258,2785.0,523.0,2237.0,1.155023003359128,27243858850.0
427,2022-01-02,1183813743.71,3435.0,0.3036990276326329,3220.0,733.0,2424.0,1.201324766440722,28351040488.0
428,2022-01-03,1459940145.22,2621.0,0.1975064899833841,2438.0,554.0,2309.0,1.183352090936834,27565254694.0
429,2022-01-04,1428046985.88,3370.0,0.2062559826475679,3183.0,482.0,2329.0,1.12856358802835,26107410982.0
430,2022-01-05,2003058432.85,2728.0,0.2063853883986899,2547.0,584.0,2223.0,1.1745536745526526,25653912831.0
431,2022-01-06,1464132375.96,2566.0,0.2023145541904973,2390.0,475.0,2611.0,1.1008579974764985,23795505540.0
432,2022-01-07,1851095739.58,1961.0,0.1569949202816461,1732.0,421.0,1897.0,1.1071351735252528,22853983893.0
433,2022-01-08,1640211677.47,2870.0,0.212922701640395,2536.0,590.0,2237.0,1.0580588531816255,21546283324.0
434,2022-01-09,1435725815.91,3358.0,0.2726224690275545,3029.0,528.0,3179.0,1.0049140442431268,20725381052.0
435,2022-01-10,1862004433.26,4038.0,0.2339266659019732,3735.0,498.0,2275.0,1.071617985740214,21764706882.0
436,2022-01-11,1159176527.85,3602.0,0.2202667416788459,3361.0,1300.0,1784.0,0.9743938997151232,20448008252.0
437,2022-01-12,1572893765.81,4472.0,0.3180740304503251,4110.0,997.0,4422.0,1.0042720802971747,21849523435.0
438,2022-01-13,1180097120.15,4328.0,0.3139011501488999,4025.0,815.0,4551.0,1.0932342930352044,23206426709.0
439,2022-01-14,1022541497.21,5600.0,0.3837193367137179,5277.0,1052.0,5146.0,1.0238302142525724,22100578755.0
440,2022-01-15,908395857.12,5763.0,0.5620404712050565,5507.0,1192.0,4642.0,1.0233891320856356,22175995987.0
441,2022-01-16,911838864.14,3846.0,0.3105823297550954,3587.0,808.0,4165.0,1.0515803464696103,22874368507.0
442,2022-01-17,1237325118.76,5137.0,0.3355055965494585,4839.0,667.0,5807.0,1.063275122306151,22427508788.0
443,2022-01-18,924148244.1,2721.0,0.2227630974631532,2555.0,498.0,3133.0,1.0163039131901828,21308241342.0
444,2022-01-19,958836036.75,3082.0,0.2250250981107967,2891.0,522.0,2382.0,1.0048061043484688,20964633997.0
445,2022-01-20,964278003.44,5368.0,0.2952456539542732,5022.0,573.0,4135.0,1.0164179695518325,20272520066.0
446,2022-01-21,2130602749.83,2344.0,0.1276716963723046,2253.0,131.0,2071.0,1.102106600979198,19567791870.0
447,2022-01-22,2546177195.14,2594.0,0.1565898426676534,2488.0,474.0,1825.0,0.9640312730210564,16199430827.0
448,2022-01-23,1636559597.54,3996.0,0.2729970650765976,3803.0,704.0,3010.0,0.8609402005940188,15074210798.0
449,2022-01-24,1997388245.66,3231.0,0.1965813941885891,2990.0,646.0,1891.0,0.8899372051980257,15383910509.0
450,2022-01-25,1629933360.41,4035.0,0.2387557011429504,3787.0,893.0,1698.0,0.8701128492899493,15172547026.0
451,2022-01-26,1859808273.11,2047.0,0.1068226649828311,1888.0,341.0,1003.0,0.9355076317277518,16285386430.0
452,2022-01-27,1696015632.4,1041.0,0.0616790933351029,964.0,129.0,601.0,0.9395908790124894,16332861459.0
453,2022-01-28,1184309340.2,764.0,0.0420222839111305,710.0,175.0,480.0,0.8949767269298328,15839708936.0
454,2022-01-29,1197869599.35,3079.0,0.1950838119085393,2865.0,398.0,2108.0,0.9242809279930234,16620246431.0
455,2022-01-30,876310267.49,4741.0,0.3274919888455164,4555.0,1289.0,1817.0,0.9774383351207072,17405160349.0
456,2022-01-31,1152074923.69,3680.0,0.2248465178117545,3472.0,619.0,1301.0,0.8942218073741549,16191306082.0
457,2022-02-01,1411384061.95,1778.0,0.1044811114251682,1631.0,510.0,794.0,0.92454430626816,17039676575.0
458,2022-02-02,1383604315.01,9.0,0.0005384008418196,2609.2220216606497,498.14981949458485,1698.7942238267149,1.025443404239781,18144798858.0
459,2022-02-03,1165457420.69,2570.0,0.1586841931402737,2340.0,385.0,1442.0,0.9357314896137028,16718201701.0
460,2022-02-04,1599650650.12,213.0,0.0127125548117019,191.0,31.0,121.0,0.8543394103711849,16686930601.0
461,2022-02-05,1252964830.49,2940.0,0.1942241439108418,2830.0,471.0,2211.0,0.9672304740358036,18990902648.0
462,2022-02-06,817780140.03,4404.0,0.2895444474395303,4151.0,646.0,2958.0,0.9611859154676698,19270837391.0
463,2022-02-07,1404039589.42,2859.0,0.1597270059315202,2644.0,369.0,2131.0,0.9203849885945804,19153499705.0
464,2022-02-08,3180385021.39,2657.0,0.1261497454927697,2385.0,607.0,1357.0,0.9759202681954824,20224322199.0
465,2022-02-09,1661098408.94,212.0,0.0112459624607651,2609.2220216606497,498.14981949458485,1698.7942238267149,1.0225336881415854,21540014008.0
466,2022-02-10,2078694245.15,1023.0,0.0584926729779288,844.0,103.0,490.0,1.0717013755970282,21895074885.0
467,2022-02-11,1663096887.25,110.0,0.0065402223675604,2609.2220216606497,498.14981949458485,1698.7942238267149,1.1123084370465026,21892389531.0
468,2022-02-12,1445365723.61,1799.0,0.1233309361839529,1554.0,232.0,1056.0,1.0186958480758486,20055121896.0
469,2022-02-13,885560136.49,3216.0,0.2127865108173093,2935.0,427.0,2173.0,1.0375612542015331,20220810752.0
470,2022-02-14,1184751276.73,874.0,0.0437628872690055,668.0,57.0,368.0,0.9709859479825488,19117049404.0
471,2022-02-15,1633830495.66,1800.0,0.1043027793793405,1697.0,193.0,1122.0,0.964603666751298,20036355169.0
472,2022-02-16,2233519749.74,2882.0,0.1582171637624502,2569.0,301.0,1520.0,1.1109590050911209,22786783512.0
